0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.3
0.0,0.0,0.0,0.0,0.1,0.3,0.6000000000000001
0.0,0.0,0.0,0.1,0.3,0.6000000000000001,0.8999999999999999
0.0,0.0,0.1,0.3,0.6000000000000001,0.8999999999999999,1.2
0.0,0.1,0.3,0.6000000000000001,0.8999999999999999,1.2,1.7
0.1,0.3,0.6000000000000001,0.8999999999999999,1.2,1.7,2.3
0.3,0.6000000000000001,0.8999999999999999,1.2,1.7,2.3,2.9
0.6000000000000001,0.8999999999999999,1.2,1.7,2.3,2.9,3.5
0.8999999999999999,1.2,1.7,2.3,2.9,3.5,4.1
1.2,1.7,2.3,2.9,3.5,4.1,4.6
1.7,2.3,2.9,3.5,4.1,4.6,5.3
2.3,2.9,3.5,4.1,4.6,5.3,5.699999999999999
2.9,3.5,4.1,4.6,5.3,5.699999999999999,6.2
3.5,4.1,4.6,5.3,5.699999999999999,6.2,6.6000000000000005
4.1,4.6,5.3,5.699999999999999,6.2,6.6000000000000005,7.1
4.6,5.3,5.699999999999999,6.2,6.6000000000000005,7.1,7.4
5.3,5.699999999999999,6.2,6.6000000000000005,7.1,7.4,7.6
5.699999999999999,6.2,6.6000000000000005,7.1,7.4,7.6,8.1
6.2,6.6000000000000005,7.1,7.4,7.6,8.1,8.3
6.6000000000000005,7.1,7.4,7.6,8.1,8.3,8.5
7.1,7.4,7.6,8.1,8.3,8.5,8.6
7.4,7.6,8.1,8.3,8.5,8.6,8.7
7.6,8.1,8.3,8.5,8.6,8.7,8.9
8.1,8.3,8.5,8.6,8.7,8.9,9.0
8.3,8.5,8.6,8.7,8.9,9.0,8.8
8.5,8.6,8.7,8.9,9.0,8.8,8.8
8.6,8.7,8.9,9.0,8.8,8.8,8.9
8.7,8.9,9.0,8.8,8.8,8.9,8.6
8.9,9.0,8.8,8.8,8.9,8.6,8.6
9.0,8.8,8.8,8.9,8.6,8.6,8.399999999999999
8.8,8.8,8.9,8.6,8.6,8.399999999999999,8.100000000000001
8.8,8.9,8.6,8.6,8.399999999999999,8.100000000000001,7.800000000000001
8.9,8.6,8.6,8.399999999999999,8.100000000000001,7.800000000000001,7.7
8.6,8.6,8.399999999999999,8.100000000000001,7.800000000000001,7.7,7.199999999999999
8.6,8.399999999999999,8.100000000000001,7.800000000000001,7.7,7.199999999999999,6.6
8.399999999999999,8.100000000000001,7.800000000000001,7.7,7.199999999999999,6.6,6.4
8.100000000000001,7.800000000000001,7.7,7.199999999999999,6.6,6.4,6.1
7.800000000000001,7.7,7.199999999999999,6.6,6.4,6.1,5.8
7.7,7.199999999999999,6.6,6.4,6.1,5.8,5.4
7.199999999999999,6.6,6.4,6.1,5.8,5.4,4.7
6.6,6.4,6.1,5.8,5.4,4.7,3.8
6.4,6.1,5.8,5.4,4.7,3.8,3.7
6.1,5.8,5.4,4.7,3.8,3.7,3.1
5.8,5.4,4.7,3.8,3.7,3.1,2.6
5.4,4.7,3.8,3.7,3.1,2.6,2.1
4.7,3.8,3.7,3.1,2.6,2.1,1.6
3.8,3.7,3.1,2.6,2.1,1.6,1.1
3.7,3.1,2.6,2.1,1.6,1.1,0.7
3.1,2.6,2.1,1.6,1.1,0.7,0.5
2.6,2.1,1.6,1.1,0.7,0.5,0.2
2.1,1.6,1.1,0.7,0.5,0.2,0.1
1.6,1.1,0.7,0.5,0.2,0.1,0.1
1.1,0.7,0.5,0.2,0.1,0.1,0.0
0.7,0.5,0.2,0.1,0.1,0.0,0.0
0.5,0.2,0.1,0.1,0.0,0.0,0.0
0.2,0.1,0.1,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.1,0.4
0.0,0.0,0.0,0.0,0.1,0.4,0.5
0.0,0.0,0.0,0.1,0.4,0.5,0.8999999999999999
0.0,0.0,0.1,0.4,0.5,0.8999999999999999,1.1
0.0,0.1,0.4,0.5,0.8999999999999999,1.1,1.6
0.1,0.4,0.5,0.8999999999999999,1.1,1.6,2.1
0.4,0.5,0.8999999999999999,1.1,1.6,2.1,2.5
0.5,0.8999999999999999,1.1,1.6,2.1,2.5,3.0
0.8999999999999999,1.1,1.6,2.1,2.5,3.0,3.5
1.1,1.6,2.1,2.5,3.0,3.5,3.9
1.6,2.1,2.5,3.0,3.5,3.9,4.3
2.1,2.5,3.0,3.5,3.9,4.3,4.7
2.5,3.0,3.5,3.9,4.3,4.7,5.1
3.0,3.5,3.9,4.3,4.7,5.1,5.3
3.5,3.9,4.3,4.7,5.1,5.3,4.9
3.9,4.3,4.7,5.1,5.3,4.9,5.7
4.3,4.7,5.1,5.3,4.9,5.7,6.300000000000001
4.7,5.1,5.3,4.9,5.7,6.300000000000001,6.6000000000000005
5.1,5.3,4.9,5.7,6.300000000000001,6.6000000000000005,6.8
5.3,4.9,5.7,6.300000000000001,6.6000000000000005,6.8,7.0
4.9,5.7,6.300000000000001,6.6000000000000005,6.8,7.0,7.199999999999999
5.7,6.300000000000001,6.6000000000000005,6.8,7.0,7.199999999999999,6.3
6.300000000000001,6.6000000000000005,6.8,7.0,7.199999999999999,6.3,7.5
6.6000000000000005,6.8,7.0,7.199999999999999,6.3,7.5,7.5
6.8,7.0,7.199999999999999,6.3,7.5,7.5,7.5
7.0,7.199999999999999,6.3,7.5,7.5,7.5,7.4
7.199999999999999,6.3,7.5,7.5,7.5,7.4,7.4
6.3,7.5,7.5,7.5,7.4,7.4,7.3
7.5,7.5,7.5,7.4,7.4,7.3,7.0
7.5,7.5,7.4,7.4,7.3,7.0,7.199999999999999
7.5,7.4,7.4,7.3,7.0,7.199999999999999,6.8
7.4,7.4,7.3,7.0,7.199999999999999,6.8,5.6
7.4,7.3,7.0,7.199999999999999,6.8,5.6,5.800000000000001
7.3,7.0,7.199999999999999,6.8,5.6,5.800000000000001,6.1
7.0,7.199999999999999,6.8,5.6,5.800000000000001,6.1,5.9
7.199999999999999,6.8,5.6,5.800000000000001,6.1,5.9,5.4
6.8,5.6,5.800000000000001,6.1,5.9,5.4,4.8
5.6,5.800000000000001,6.1,5.9,5.4,4.8,4.6
5.800000000000001,6.1,5.9,5.4,4.8,4.6,4.0
6.1,5.9,5.4,4.8,4.6,4.0,3.6
5.9,5.4,4.8,4.6,4.0,3.6,3.3
5.4,4.8,4.6,4.0,3.6,3.3,3.0
4.8,4.6,4.0,3.6,3.3,3.0,2.5
4.6,4.0,3.6,3.3,3.0,2.5,2.1
4.0,3.6,3.3,3.0,2.5,2.1,1.6
3.6,3.3,3.0,2.5,2.1,1.6,1.1
3.3,3.0,2.5,2.1,1.6,1.1,0.6000000000000001
3.0,2.5,2.1,1.6,1.1,0.6000000000000001,0.5
2.5,2.1,1.6,1.1,0.6000000000000001,0.5,0.3
2.1,1.6,1.1,0.6000000000000001,0.5,0.3,0.1
1.6,1.1,0.6000000000000001,0.5,0.3,0.1,0.1
1.1,0.6000000000000001,0.5,0.3,0.1,0.1,0.1
0.6000000000000001,0.5,0.3,0.1,0.1,0.1,0.0
0.5,0.3,0.1,0.1,0.1,0.0,0.0
0.3,0.1,0.1,0.1,0.0,0.0,0.0
0.1,0.1,0.1,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.2,0.1
0.0,0.0,0.0,0.0,0.2,0.1,0.2
0.0,0.0,0.0,0.2,0.1,0.2,0.2
0.0,0.0,0.2,0.1,0.2,0.2,0.2
0.0,0.2,0.1,0.2,0.2,0.2,0.2
0.2,0.1,0.2,0.2,0.2,0.2,0.3
0.1,0.2,0.2,0.2,0.2,0.3,0.4
0.2,0.2,0.2,0.2,0.3,0.4,0.4
0.2,0.2,0.2,0.3,0.4,0.4,0.6000000000000001
0.2,0.2,0.3,0.4,0.4,0.6000000000000001,0.5
0.2,0.3,0.4,0.4,0.6000000000000001,0.5,0.5
0.3,0.4,0.4,0.6000000000000001,0.5,0.5,0.5
0.4,0.4,0.6000000000000001,0.5,0.5,0.5,0.6
0.4,0.6000000000000001,0.5,0.5,0.5,0.6,0.6000000000000001
0.6000000000000001,0.5,0.5,0.5,0.6,0.6000000000000001,0.6000000000000001
0.5,0.5,0.5,0.6,0.6000000000000001,0.6000000000000001,0.8
0.5,0.5,0.6,0.6000000000000001,0.6000000000000001,0.8,1.0
0.5,0.6,0.6000000000000001,0.6000000000000001,0.8,1.0,1.1
0.6,0.6000000000000001,0.6000000000000001,0.8,1.0,1.1,1.0
0.6000000000000001,0.6000000000000001,0.8,1.0,1.1,1.0,0.8
0.6000000000000001,0.8,1.0,1.1,1.0,0.8,0.9
0.8,1.0,1.1,1.0,0.8,0.9,0.8999999999999999
1.0,1.1,1.0,0.8,0.9,0.8999999999999999,0.8
1.1,1.0,0.8,0.9,0.8999999999999999,0.8,0.8
1.0,0.8,0.9,0.8999999999999999,0.8,0.8,1.0
0.8,0.9,0.8999999999999999,0.8,0.8,1.0,1.0
0.9,0.8999999999999999,0.8,0.8,1.0,1.0,1.2000000000000002
0.8999999999999999,0.8,0.8,1.0,1.0,1.2000000000000002,1.3
0.8,0.8,1.0,1.0,1.2000000000000002,1.3,1.3
0.8,1.0,1.0,1.2000000000000002,1.3,1.3,1.1
1.0,1.0,1.2000000000000002,1.3,1.3,1.1,1.1
1.0,1.2000000000000002,1.3,1.3,1.1,1.1,1.2000000000000002
1.2000000000000002,1.3,1.3,1.1,1.1,1.2000000000000002,1.2
1.3,1.3,1.1,1.1,1.2000000000000002,1.2,1.1
1.3,1.1,1.1,1.2000000000000002,1.2,1.1,1.0
1.1,1.1,1.2000000000000002,1.2,1.1,1.0,1.0
1.1,1.2000000000000002,1.2,1.1,1.0,1.0,0.7
1.2000000000000002,1.2,1.1,1.0,1.0,0.7,0.6000000000000001
1.2,1.1,1.0,1.0,0.7,0.6000000000000001,0.6000000000000001
1.1,1.0,1.0,0.7,0.6000000000000001,0.6000000000000001,0.5
1.0,1.0,0.7,0.6000000000000001,0.6000000000000001,0.5,0.4
1.0,0.7,0.6000000000000001,0.6000000000000001,0.5,0.4,0.3
0.7,0.6000000000000001,0.6000000000000001,0.5,0.4,0.3,0.3
0.6000000000000001,0.6000000000000001,0.5,0.4,0.3,0.3,0.2
0.6000000000000001,0.5,0.4,0.3,0.3,0.2,0.2
0.5,0.4,0.3,0.3,0.2,0.2,0.1
0.4,0.3,0.3,0.2,0.2,0.1,0.2
0.3,0.3,0.2,0.2,0.1,0.2,0.0
0.3,0.2,0.2,0.1,0.2,0.0,0.1
0.2,0.2,0.1,0.2,0.0,0.1,0.0
0.2,0.1,0.2,0.0,0.1,0.0,0.0
0.1,0.2,0.0,0.1,0.0,0.0,0.0
0.2,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.2,0.4
0.0,0.0,0.0,0.0,0.2,0.4,0.4
0.0,0.0,0.0,0.2,0.4,0.4,0.5
0.0,0.0,0.2,0.4,0.4,0.5,0.5
0.0,0.2,0.4,0.4,0.5,0.5,0.7
0.2,0.4,0.4,0.5,0.5,0.7,0.8999999999999999
0.4,0.4,0.5,0.5,0.7,0.8999999999999999,0.8999999999999999
0.4,0.5,0.5,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999
0.5,0.5,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8
0.5,0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8,1.0
0.7,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8,1.0,1.5
0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8,1.0,1.5,1.9
0.8999999999999999,0.8999999999999999,0.8,1.0,1.5,1.9,1.9
0.8999999999999999,0.8,1.0,1.5,1.9,1.9,2.1
0.8,1.0,1.5,1.9,1.9,2.1,1.2000000000000002
1.0,1.5,1.9,1.9,2.1,1.2000000000000002,1.6
1.5,1.9,1.9,2.1,1.2000000000000002,1.6,3.2
1.9,1.9,2.1,1.2000000000000002,1.6,3.2,3.9
1.9,2.1,1.2000000000000002,1.6,3.2,3.9,3.5
2.1,1.2000000000000002,1.6,3.2,3.9,3.5,3.4000000000000004
1.2000000000000002,1.6,3.2,3.9,3.5,3.4000000000000004,3.3000000000000003
1.6,3.2,3.9,3.5,3.4000000000000004,3.3000000000000003,3.9
3.2,3.9,3.5,3.4000000000000004,3.3000000000000003,3.9,3.1
3.9,3.5,3.4000000000000004,3.3000000000000003,3.9,3.1,2.7
3.5,3.4000000000000004,3.3000000000000003,3.9,3.1,2.7,2.3
3.4000000000000004,3.3000000000000003,3.9,3.1,2.7,2.3,2.5
3.3000000000000003,3.9,3.1,2.7,2.3,2.5,2.1
3.9,3.1,2.7,2.3,2.5,2.1,1.4
3.1,2.7,2.3,2.5,2.1,1.4,1.0
2.7,2.3,2.5,2.1,1.4,1.0,1.1
2.3,2.5,2.1,1.4,1.0,1.1,1.0
2.5,2.1,1.4,1.0,1.1,1.0,0.7
2.1,1.4,1.0,1.1,1.0,0.7,1.4
1.4,1.0,1.1,1.0,0.7,1.4,1.5
1.0,1.1,1.0,0.7,1.4,1.5,2.0
1.1,1.0,0.7,1.4,1.5,2.0,1.6
1.0,0.7,1.4,1.5,2.0,1.6,1.1
0.7,1.4,1.5,2.0,1.6,1.1,0.7
1.4,1.5,2.0,1.6,1.1,0.7,0.6
1.5,2.0,1.6,1.1,0.7,0.6,0.6000000000000001
2.0,1.6,1.1,0.7,0.6,0.6000000000000001,0.8
1.6,1.1,0.7,0.6,0.6000000000000001,0.8,0.6000000000000001
1.1,0.7,0.6,0.6000000000000001,0.8,0.6000000000000001,0.4
0.7,0.6,0.6000000000000001,0.8,0.6000000000000001,0.4,0.3
0.6,0.6000000000000001,0.8,0.6000000000000001,0.4,0.3,0.2
0.6000000000000001,0.8,0.6000000000000001,0.4,0.3,0.2,0.2
0.8,0.6000000000000001,0.4,0.3,0.2,0.2,0.2
0.6000000000000001,0.4,0.3,0.2,0.2,0.2,0.0
0.4,0.3,0.2,0.2,0.2,0.0,0.1
0.3,0.2,0.2,0.2,0.0,0.1,0.0
0.2,0.2,0.2,0.0,0.1,0.0,0.1
0.2,0.2,0.0,0.1,0.0,0.1,0.0
0.2,0.0,0.1,0.0,0.1,0.0,0.0
0.0,0.1,0.0,0.1,0.0,0.0,0.0
0.1,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3
0.0,0.0,0.0,0.0,0.0,0.3,0.5
0.0,0.0,0.0,0.0,0.3,0.5,0.8
0.0,0.0,0.0,0.3,0.5,0.8,1.3
0.0,0.0,0.3,0.5,0.8,1.3,1.0
0.0,0.3,0.5,0.8,1.3,1.0,1.2000000000000002
0.3,0.5,0.8,1.3,1.0,1.2000000000000002,1.2
0.5,0.8,1.3,1.0,1.2000000000000002,1.2,1.4
0.8,1.3,1.0,1.2000000000000002,1.2,1.4,1.4
1.3,1.0,1.2000000000000002,1.2,1.4,1.4,2.0
1.0,1.2000000000000002,1.2,1.4,1.4,2.0,3.0
1.2000000000000002,1.2,1.4,1.4,2.0,3.0,2.8
1.2,1.4,1.4,2.0,3.0,2.8,3.8
1.4,1.4,2.0,3.0,2.8,3.8,4.1
1.4,2.0,3.0,2.8,3.8,4.1,2.6
2.0,3.0,2.8,3.8,4.1,2.6,3.1
3.0,2.8,3.8,4.1,2.6,3.1,2.1
2.8,3.8,4.1,2.6,3.1,2.1,2.7
3.8,4.1,2.6,3.1,2.1,2.7,3.4000000000000004
4.1,2.6,3.1,2.1,2.7,3.4000000000000004,4.8
2.6,3.1,2.1,2.7,3.4000000000000004,4.8,4.1
3.1,2.1,2.7,3.4000000000000004,4.8,4.1,5.9
2.1,2.7,3.4000000000000004,4.8,4.1,5.9,5.7
2.7,3.4000000000000004,4.8,4.1,5.9,5.7,7.4
3.4000000000000004,4.8,4.1,5.9,5.7,7.4,7.2
4.8,4.1,5.9,5.7,7.4,7.2,4.7
4.1,5.9,5.7,7.4,7.2,4.7,4.8
5.9,5.7,7.4,7.2,4.7,4.8,6.0
5.7,7.4,7.2,4.7,4.8,6.0,6.0
7.4,7.2,4.7,4.8,6.0,6.0,4.4
7.2,4.7,4.8,6.0,6.0,4.4,3.4000000000000004
4.7,4.8,6.0,6.0,4.4,3.4000000000000004,3.4000000000000004
4.8,6.0,6.0,4.4,3.4000000000000004,3.4000000000000004,4.6
6.0,6.0,4.4,3.4000000000000004,3.4000000000000004,4.6,5.699999999999999
6.0,4.4,3.4000000000000004,3.4000000000000004,4.6,5.699999999999999,6.3
4.4,3.4000000000000004,3.4000000000000004,4.6,5.699999999999999,6.3,5.8
3.4000000000000004,3.4000000000000004,4.6,5.699999999999999,6.3,5.8,3.8
3.4000000000000004,4.6,5.699999999999999,6.3,5.8,3.8,4.0
4.6,5.699999999999999,6.3,5.8,3.8,4.0,4.2
5.699999999999999,6.3,5.8,3.8,4.0,4.2,3.0
6.3,5.8,3.8,4.0,4.2,3.0,2.4
5.8,3.8,4.0,4.2,3.0,2.4,2.2
3.8,4.0,4.2,3.0,2.4,2.2,2.1
4.0,4.2,3.0,2.4,2.2,2.1,1.6
4.2,3.0,2.4,2.2,2.1,1.6,1.4
3.0,2.4,2.2,2.1,1.6,1.4,1.0
2.4,2.2,2.1,1.6,1.4,1.0,0.8
2.2,2.1,1.6,1.4,1.0,0.8,0.5
